1573.71042199069,2022-09-22 03:00:00,2022-09-22 04:00:00
1422.79258144151,2022-09-22 04:00:00,2022-09-22 05:00:00
934.025924410879,2022-09-22 05:00:00,2022-09-22 06:00:00
1158.72042586816,2022-09-22 06:00:00,2022-09-22 07:00:00
978.57750865968,2022-09-22 07:00:00,2022-09-22 08:00:00
980.288909906981,2022-09-22 08:00:00,2022-09-22 09:00:00
892.620924265485,2022-09-22 09:00:00,2022-09-22 10:00:00
1385.09820856448,2022-09-22 10:00:00,2022-09-22 11:00:00
832.606257618508,2022-09-22 11:00:00,2022-09-22 12:00:00
633.279619199467,2022-09-22 12:00:00,2022-09-22 13:00:00
919.567127115497,2022-09-22 13:00:00,2022-09-22 14:00:00
1176.60415798341,2022-09-22 14:00:00,2022-09-22 15:00:00
717.170560617891,2022-09-22 15:00:00,2022-09-22 16:00:00
950.297722809847,2022-09-22 16:00:00,2022-09-22 17:00:00
641.459246178864,2022-09-22 17:00:00,2022-09-22 18:00:00
873.578855413702,2022-09-22 18:00:00,2022-09-22 19:00:00
1030.77743772975,2022-09-22 19:00:00,2022-09-22 20:00:00
1196.9408900669,2022-09-22 20:00:00,2022-09-22 21:00:00
1493.65900777753,2022-09-22 21:00:00,2022-09-22 22:00:00
1169.62378168434,2022-09-22 22:00:00,2022-09-22 23:00:00
1362.85810059501,2022-09-22 23:00:00,2022-09-23 00:00:00
683.564618031323,2022-09-23 00:00:00,2022-09-23 01:00:00
827.6516155817,2022-09-23 01:00:00,2022-09-23 02:00:00
637.807584965671,2022-09-23 02:00:00,2022-09-23 03:00:00
941.272209113496,2022-09-23 03:00:00,2022-09-23 04:00:00
916.541015492438,2022-09-23 04:00:00,2022-09-23 05:00:00
1214.62857003926,2022-09-23 05:00:00,2022-09-23 06:00:00
694.879296480774,2022-09-23 06:00:00,2022-09-23 07:00:00
1055.89482655303,2022-09-23 07:00:00,2022-09-23 08:00:00
651.96405053066,2022-09-23 08:00:00,2022-09-23 09:00:00
1011.4219985516,2022-09-23 09:00:00,2022-09-23 10:00:00
1113.40809826372,2022-09-23 10:00:00,2022-09-23 11:00:00
719.377425723467,2022-09-23 11:00:00,2022-09-23 12:00:00
891.298247937724,2022-09-23 12:00:00,2022-09-23 13:00:00
584.580038591701,2022-09-23 13:00:00,2022-09-23 14:00:00
1314.83183461261,2022-09-23 14:00:00,2022-09-23 15:00:00
1157.01600629711,2022-09-23 15:00:00,2022-09-23 16:00:00
1291.42913285599,2022-09-23 16:00:00,2022-09-23 17:00:00
833.074734285783,2022-09-23 17:00:00,2022-09-23 18:00:00
779.089181550916,2022-09-23 18:00:00,2022-09-23 19:00:00
1073.55087206838,2022-09-23 19:00:00,2022-09-23 20:00:00
1115.05865550114,2022-09-23 20:00:00,2022-09-23 21:00:00
801.845738532386,2022-09-23 21:00:00,2022-09-23 22:00:00
1169.36987551505,2022-09-23 22:00:00,2022-09-23 23:00:00
1145.15623823511,2022-09-23 23:00:00,2022-09-24 00:00:00
448.084339002325,2022-09-24 00:00:00,2022-09-24 01:00:00
1299.89463903988,2022-09-24 01:00:00,2022-09-24 02:00:00
973.784346969114,2022-09-24 02:00:00,2022-09-24 03:00:00
913.677169929603,2022-09-24 03:00:00,2022-09-24 04:00:00
817.805686620373,2022-09-24 04:00:00,2022-09-24 05:00:00
1554.87344221921,2022-09-24 05:00:00,2022-09-24 06:00:00
768.819180049679,2022-09-24 06:00:00,2022-09-24 07:00:00
955.514197901922,2022-09-24 07:00:00,2022-09-24 08:00:00
797.569143716891,2022-09-24 08:00:00,2022-09-24 09:00:00
770.264312380846,2022-09-24 09:00:00,2022-09-24 10:00:00
1372.509931534,2022-09-24 10:00:00,2022-09-24 11:00:00
850.215876197511,2022-09-24 11:00:00,2022-09-24 12:00:00
1098.3702878409,2022-09-24 12:00:00,2022-09-24 13:00:00
1368.72725088349,2022-09-24 13:00:00,2022-09-24 14:00:00
800.075833801759,2022-09-24 14:00:00,2022-09-24 15:00:00
1618.79994070033,2022-09-24 15:00:00,2022-09-24 16:00:00
1108.25761282705,2022-09-24 16:00:00,2022-09-24 17:00:00
426.965868826886,2022-09-24 17:00:00,2022-09-24 18:00:00
1181.07068153088,2022-09-24 18:00:00,2022-09-24 19:00:00
746.095514376826,2022-09-24 19:00:00,2022-09-24 20:00:00
616.920198565762,2022-09-24 20:00:00,2022-09-24 21:00:00
556.516307672714,2022-09-24 21:00:00,2022-09-24 22:00:00
836.633841015635,2022-09-24 22:00:00,2022-09-24 23:00:00
973.802018791859,2022-09-24 23:00:00,2022-09-25 00:00:00
766.533379211315,2022-09-25 00:00:00,2022-09-25 01:00:00
1320.89338202979,2022-09-25 01:00:00,2022-09-25 02:00:00
887.596642838917,2022-09-25 02:00:00,2022-09-25 03:00:00
1030.92746206434,2022-09-25 03:00:00,2022-09-25 04:00:00
1069.36796919345,2022-09-25 04:00:00,2022-09-25 05:00:00
1339.63407742013,2022-09-25 05:00:00,2022-09-25 06:00:00
1318.52341685394,2022-09-25 06:00:00,2022-09-25 07:00:00
961.774400146217,2022-09-25 07:00:00,2022-09-25 08:00:00
544.373310595244,2022-09-25 08:00:00,2022-09-25 09:00:00
596.683041840402,2022-09-25 09:00:00,2022-09-25 10:00:00
1120.85401759692,2022-09-25 10:00:00,2022-09-25 11:00:00
745.31523893113,2022-09-25 11:00:00,2022-09-25 12:00:00
1337.86419210877,2022-09-25 12:00:00,2022-09-25 13:00:00
866.539656327682,2022-09-25 13:00:00,2022-09-25 14:00:00
723.442945085121,2022-09-25 14:00:00,2022-09-25 15:00:00
1287.18446958281,2022-09-25 15:00:00,2022-09-25 16:00:00
790.85648687227,2022-09-25 16:00:00,2022-09-25 17:00:00
1052.85525815252,2022-09-25 17:00:00,2022-09-25 18:00:00
720.86839723989,2022-09-25 18:00:00,2022-09-25 19:00:00
1364.97038827154,2022-09-25 19:00:00,2022-09-25 20:00:00
626.608445459581,2022-09-25 20:00:00,2022-09-25 21:00:00
1240.18870965839,2022-09-25 21:00:00,2022-09-25 22:00:00
1059.31663945256,2022-09-25 22:00:00,2022-09-25 23:00:00
1445.33088735695,2022-09-25 23:00:00,2022-09-26 00:00:00
961.143327001368,2022-09-26 00:00:00,2022-09-26 01:00:00
427.51881702201,2022-09-26 01:00:00,2022-09-26 02:00:00
764.117443120101,2022-09-26 02:00:00,2022-09-26 03:00:00
1299.17844697793,2022-09-26 03:00:00,2022-09-26 04:00:00
861.55962680496,2022-09-26 04:00:00,2022-09-26 05:00:00
1091.85317209596,2022-09-26 05:00:00,2022-09-26 06:00:00
499.274031954412,2022-09-26 06:00:00,2022-09-26 07:00:00
1335.0737398734,2022-09-26 07:00:00,2022-09-26 08:00:00
644.469798437769,2022-09-26 08:00:00,2022-09-26 09:00:00
1321.90901733978,2022-09-26 09:00:00,2022-09-26 10:00:00
1450.51964703381,2022-09-26 10:00:00,2022-09-26 11:00:00
848.734830147541,2022-09-26 11:00:00,2022-09-26 12:00:00
1365.84370948257,2022-09-26 12:00:00,2022-09-26 13:00:00
764.901494902384,2022-09-26 13:00:00,2022-09-26 14:00:00
1246.66460195147,2022-09-26 14:00:00,2022-09-26 15:00:00
618.724885358001,2022-09-26 15:00:00,2022-09-26 16:00:00
1228.64054976185,2022-09-26 16:00:00,2022-09-26 17:00:00
740.188685540029,2022-09-26 17:00:00,2022-09-26 18:00:00
778.162675799476,2022-09-26 18:00:00,2022-09-26 19:00:00
661.982062294767,2022-09-26 19:00:00,2022-09-26 20:00:00
797.882835080401,2022-09-26 20:00:00,2022-09-26 21:00:00
312.62945840652,2022-09-26 21:00:00,2022-09-26 22:00:00
1559.2517498264,2022-09-26 22:00:00,2022-09-26 23:00:00
1435.11508724203,2022-09-26 23:00:00,2022-09-27 00:00:00
659.083803369547,2022-09-27 00:00:00,2022-09-27 01:00:00
1514.19732642126,2022-09-27 01:00:00,2022-09-27 02:00:00
973.93682271234,2022-09-27 02:00:00,2022-09-27 03:00:00
901.050226162408,2022-09-27 03:00:00,2022-09-27 04:00:00
1189.24808285375,2022-09-27 04:00:00,2022-09-27 05:00:00
849.500326834811,2022-09-27 05:00:00,2022-09-27 06:00:00
826.443803527234,2022-09-27 06:00:00,2022-09-27 07:00:00
830.235150079377,2022-09-27 07:00:00,2022-09-27 08:00:00
1141.29736953341,2022-09-27 08:00:00,2022-09-27 09:00:00
825.916955244644,2022-09-27 09:00:00,2022-09-27 10:00:00
985.008099918417,2022-09-27 10:00:00,2022-09-27 11:00:00
915.747283542041,2022-09-27 11:00:00,2022-09-27 12:00:00
1022.42505453897,2022-09-27 12:00:00,2022-09-27 13:00:00
1032.65145092915,2022-09-27 13:00:00,2022-09-27 14:00:00
1514.61554401995,2022-09-27 14:00:00,2022-09-27 15:00:00
1156.71300441731,2022-09-27 15:00:00,2022-09-27 16:00:00
1300.71661560857,2022-09-27 16:00:00,2022-09-27 17:00:00
607.94138633552,2022-09-27 17:00:00,2022-09-27 18:00:00
1292.02201699274,2022-09-27 18:00:00,2022-09-27 19:00:00
940.981877044763,2022-09-27 19:00:00,2022-09-27 20:00:00
498.916813090244,2022-09-27 20:00:00,2022-09-27 21:00:00
542.638563902157,2022-09-27 21:00:00,2022-09-27 22:00:00
673.982307188884,2022-09-27 22:00:00,2022-09-27 23:00:00
860.375245870338,2022-09-27 23:00:00,2022-09-28 00:00:00
1045.10520166576,2022-09-28 00:00:00,2022-09-28 01:00:00
904.306026343317,2022-09-28 01:00:00,2022-09-28 02:00:00
1268.20235310339,2022-09-28 02:00:00,2022-09-28 03:00:00
796.919054646725,2022-09-28 03:00:00,2022-09-28 04:00:00
983.107106039678,2022-09-28 04:00:00,2022-09-28 05:00:00
984.044815537276,2022-09-28 05:00:00,2022-09-28 06:00:00
1321.93312304481,2022-09-28 06:00:00,2022-09-28 07:00:00
1413.65467422343,2022-09-28 07:00:00,2022-09-28 08:00:00
851.282805716464,2022-09-28 08:00:00,2022-09-28 09:00:00
219.388520115426,2022-09-28 09:00:00,2022-09-28 10:00:00
1067.56393772809,2022-09-28 10:00:00,2022-09-28 11:00:00
899.064837020097,2022-09-28 11:00:00,2022-09-28 12:00:00
1126.25452690096,2022-09-28 12:00:00,2022-09-28 13:00:00
788.445180253218,2022-09-28 13:00:00,2022-09-28 14:00:00
1323.18650522588,2022-09-28 14:00:00,2022-09-28 15:00:00
856.919290082579,2022-09-28 15:00:00,2022-09-28 16:00:00
1524.86772156281,2022-09-28 16:00:00,2022-09-28 17:00:00
840.45104100475,2022-09-28 17:00:00,2022-09-28 18:00:00
1101.66171008016,2022-09-28 18:00:00,2022-09-28 19:00:00
1030.89448021728,2022-09-28 19:00:00,2022-09-28 20:00:00
638.14408877484,2022-09-28 20:00:00,2022-09-28 21:00:00
1109.29218456254,2022-09-28 21:00:00,2022-09-28 22:00:00
859.601937340111,2022-09-28 22:00:00,2022-09-28 23:00:00
1349.73428210769,2022-09-28 23:00:00,2022-09-29 00:00:00
985.768512050655,2022-09-29 00:00:00,2022-09-29 01:00:00
969.953451392646,2022-09-29 01:00:00,2022-09-29 02:00:00
272.322659546018,2022-09-29 02:00:00,2022-09-29 03:00:00
1290.00075538797,2022-09-29 03:00:00,2022-09-29 04:00:00
1282.48016730179,2022-09-29 04:00:00,2022-09-29 05:00:00
1207.22697408587,2022-09-29 05:00:00,2022-09-29 06:00:00
1422.04214689089,2022-09-29 06:00:00,2022-09-29 07:00:00
1224.11286648254,2022-09-29 07:00:00,2022-09-29 08:00:00
653.468964868265,2022-09-29 08:00:00,2022-09-29 09:00:00
1092.34573884722,2022-09-29 09:00:00,2022-09-29 10:00:00
1069.19856914861,2022-09-29 10:00:00,2022-09-29 11:00:00
672.468392909058,2022-09-29 11:00:00,2022-09-29 12:00:00
831.623401794607,2022-09-29 12:00:00,2022-09-29 13:00:00
852.80914223682,2022-09-29 13:00:00,2022-09-29 14:00:00
1403.76600343843,2022-09-29 14:00:00,2022-09-29 15:00:00
802.380626219924,2022-09-29 15:00:00,2022-09-29 16:00:00
844.493035468766,2022-09-29 16:00:00,2022-09-29 17:00:00
1301.51484734184,2022-09-29 17:00:00,2022-09-29 18:00:00
1436.43696422577,2022-09-29 18:00:00,2022-09-29 19:00:00
1315.82867578986,2022-09-29 19:00:00,2022-09-29 20:00:00
849.054733737424,2022-09-29 20:00:00,2022-09-29 21:00:00
1117.56895718309,2022-09-29 21:00:00,2022-09-29 22:00:00
1409.06219123824,2022-09-29 22:00:00,2022-09-29 23:00:00
1170.04308613303,2022-09-29 23:00:00,2022-09-30 00:00:00
613.204577229912,2022-09-30 00:00:00,2022-09-30 01:00:00
796.617790976166,2022-09-30 01:00:00,2022-09-30 02:00:00
1009.43619626666,2022-09-30 02:00:00,2022-09-30 03:00:00
1157.41940634112,2022-09-30 03:00:00,2022-09-30 04:00:00
1548.77249843836,2022-09-30 04:00:00,2022-09-30 05:00:00
1311.27599866779,2022-09-30 05:00:00,2022-09-30 06:00:00
1007.12737005117,2022-09-30 06:00:00,2022-09-30 07:00:00
1025.38413352188,2022-09-30 07:00:00,2022-09-30 08:00:00
817.816371480606,2022-09-30 08:00:00,2022-09-30 09:00:00
1198.18649782778,2022-09-30 09:00:00,2022-09-30 10:00:00
827.498787918565,2022-09-30 10:00:00,2022-09-30 11:00:00
1385.71556989863,2022-09-30 11:00:00,2022-09-30 12:00:00
889.369983182227,2022-09-30 12:00:00,2022-09-30 13:00:00
759.627477876216,2022-09-30 13:00:00,2022-09-30 14:00:00
1395.96549681991,2022-09-30 14:00:00,2022-09-30 15:00:00
1161.12166259428,2022-09-30 15:00:00,2022-09-30 16:00:00
543.514380709699,2022-09-30 16:00:00,2022-09-30 17:00:00
1003.87433288304,2022-09-30 17:00:00,2022-09-30 18:00:00
1338.48378570681,2022-09-30 18:00:00,2022-09-30 19:00:00
884.936624599238,2022-09-30 19:00:00,2022-09-30 20:00:00
483.068829954415,2022-09-30 20:00:00,2022-09-30 21:00:00
1093.62774011437,2022-09-30 21:00:00,2022-09-30 22:00:00
1112.67303982925,2022-09-30 22:00:00,2022-09-30 23:00:00
605.935602898671,2022-09-30 23:00:00,2022-10-01 00:00:00
1618.15977990367,2022-10-01 00:00:00,2022-10-01 01:00:00
1402.99145759307,2022-10-01 01:00:00,2022-10-01 02:00:00
1252.41016284763,2022-10-01 02:00:00,2022-10-01 03:00:00
648.938792057119,2022-10-01 03:00:00,2022-10-01 04:00:00
1158.24197236581,2022-10-01 04:00:00,2022-10-01 05:00:00
1523.23065049393,2022-10-01 05:00:00,2022-10-01 06:00:00
682.440502972902,2022-10-01 06:00:00,2022-10-01 07:00:00
998.69485655461,2022-10-01 07:00:00,2022-10-01 08:00:00
1233.950482491,2022-10-01 08:00:00,2022-10-01 09:00:00
1640.65427874424,2022-10-01 09:00:00,2022-10-01 10:00:00
1442.02447694715,2022-10-01 10:00:00,2022-10-01 11:00:00
1028.41152847377,2022-10-01 11:00:00,2022-10-01 12:00:00
1620.91548398373,2022-10-01 12:00:00,2022-10-01 13:00:00
1195.39759861782,2022-10-01 13:00:00,2022-10-01 14:00:00
1218.78833523002,2022-10-01 14:00:00,2022-10-01 15:00:00
844.946439374994,2022-10-01 15:00:00,2022-10-01 16:00:00
691.974824918772,2022-10-01 16:00:00,2022-10-01 17:00:00
1479.54181389527,2022-10-01 17:00:00,2022-10-01 18:00:00
567.306374937677,2022-10-01 18:00:00,2022-10-01 19:00:00
864.875032692195,2022-10-01 19:00:00,2022-10-01 20:00:00
1551.89926796462,2022-10-01 20:00:00,2022-10-01 21:00:00
910.406965535098,2022-10-01 21:00:00,2022-10-01 22:00:00
988.638908992645,2022-10-01 22:00:00,2022-10-01 23:00:00
1414.56096456281,2022-10-01 23:00:00,2022-10-02 00:00:00
617.345572588473,2022-10-02 00:00:00,2022-10-02 01:00:00
1584.4829539198,2022-10-02 01:00:00,2022-10-02 02:00:00
1288.28724344851,2022-10-02 02:00:00,2022-10-02 03:00:00
1324.72263961127,2022-10-02 03:00:00,2022-10-02 04:00:00
1735.88355103431,2022-10-02 04:00:00,2022-10-02 05:00:00
582.077291639673,2022-10-02 05:00:00,2022-10-02 06:00:00
1175.45271445625,2022-10-02 06:00:00,2022-10-02 07:00:00
1122.42100630657,2022-10-02 07:00:00,2022-10-02 08:00:00
981.766069037496,2022-10-02 08:00:00,2022-10-02 09:00:00
1041.27914933311,2022-10-02 09:00:00,2022-10-02 10:00:00
1783.85872966756,2022-10-02 10:00:00,2022-10-02 11:00:00
1467.17354561261,2022-10-02 11:00:00,2022-10-02 12:00:00
1374.25148630958,2022-10-02 12:00:00,2022-10-02 13:00:00
1212.61969849197,2022-10-02 13:00:00,2022-10-02 14:00:00
667.680570237669,2022-10-02 14:00:00,2022-10-02 15:00:00
1122.26220320189,2022-10-02 15:00:00,2022-10-02 16:00:00
719.952476311573,2022-10-02 16:00:00,2022-10-02 17:00:00
1424.30805893672,2022-10-02 17:00:00,2022-10-02 18:00:00
818.811472284933,2022-10-02 18:00:00,2022-10-02 19:00:00
836.108615712925,2022-10-02 19:00:00,2022-10-02 20:00:00
1839.76960108046,2022-10-02 20:00:00,2022-10-02 21:00:00
1725.21818122127,2022-10-02 21:00:00,2022-10-02 22:00:00
980.811543230826,2022-10-02 22:00:00,2022-10-02 23:00:00
898.876087425075,2022-10-02 23:00:00,2022-10-03 00:00:00
975.514327003779,2022-10-03 00:00:00,2022-10-03 01:00:00
1403.22410282826,2022-10-03 01:00:00,2022-10-03 02:00:00
756.041136177184,2022-10-03 02:00:00,2022-10-03 03:00:00
1466.73393431,2022-10-03 03:00:00,2022-10-03 04:00:00
962.853596831292,2022-10-03 04:00:00,2022-10-03 05:00:00
1352.93191356992,2022-10-03 05:00:00,2022-10-03 06:00:00
563.166001211518,2022-10-03 06:00:00,2022-10-03 07:00:00
1293.69090326126,2022-10-03 07:00:00,2022-10-03 08:00:00
1200.17931650877,2022-10-03 08:00:00,2022-10-03 09:00:00
1138.23588839587,2022-10-03 09:00:00,2022-10-03 10:00:00
1852.08099375471,2022-10-03 10:00:00,2022-10-03 11:00:00
738.625992565034,2022-10-03 11:00:00,2022-10-03 12:00:00
1095.2620949097,2022-10-03 12:00:00,2022-10-03 13:00:00
620.346134162654,2022-10-03 13:00:00,2022-10-03 14:00:00
1003.25809057,2022-10-03 14:00:00,2022-10-03 15:00:00
1257.78215496517,2022-10-03 15:00:00,2022-10-03 16:00:00
1310.71095248239,2022-10-03 16:00:00,2022-10-03 17:00:00
806.671959369578,2022-10-03 17:00:00,2022-10-03 18:00:00
1459.07185436744,2022-10-03 18:00:00,2022-10-03 19:00:00
1105.89938654372,2022-10-03 19:00:00,2022-10-03 20:00:00
1388.56506086624,2022-10-03 20:00:00,2022-10-03 21:00:00
1106.58176032072,2022-10-03 21:00:00,2022-10-03 22:00:00
931.829333672238,2022-10-03 22:00:00,2022-10-03 23:00:00
913.667314519748,2022-10-03 23:00:00,2022-10-04 00:00:00
1881.3471265352,2022-10-04 00:00:00,2022-10-04 01:00:00
432.19069173539,2022-10-04 01:00:00,2022-10-04 02:00:00
695.136880844611,2022-10-04 02:00:00,2022-10-04 03:00:00
1870.76780559862,2022-10-04 03:00:00,2022-10-04 04:00:00
1578.46847322491,2022-10-04 04:00:00,2022-10-04 05:00:00
1197.92102604605,2022-10-04 05:00:00,2022-10-04 06:00:00
1298.44755948951,2022-10-04 06:00:00,2022-10-04 07:00:00
1304.25187427689,2022-10-04 07:00:00,2022-10-04 08:00:00
1357.81309764719,2022-10-04 08:00:00,2022-10-04 09:00:00
1832.75181003324,2022-10-04 09:00:00,2022-10-04 10:00:00
1323.07171992584,2022-10-04 10:00:00,2022-10-04 11:00:00
1095.83452806791,2022-10-04 11:00:00,2022-10-04 12:00:00
1243.66473887355,2022-10-04 12:00:00,2022-10-04 13:00:00
997.509092997176,2022-10-04 13:00:00,2022-10-04 14:00:00
1141.35307628072,2022-10-04 14:00:00,2022-10-04 15:00:00
1079.95374629219,2022-10-04 15:00:00,2022-10-04 16:00:00
1004.57656005893,2022-10-04 16:00:00,2022-10-04 17:00:00
1155.15530658893,2022-10-04 17:00:00,2022-10-04 18:00:00
1183.12601232133,2022-10-04 18:00:00,2022-10-04 19:00:00
1314.77405799848,2022-10-04 19:00:00,2022-10-04 20:00:00
413.927289760328,2022-10-04 20:00:00,2022-10-04 21:00:00
1322.11449124011,2022-10-04 21:00:00,2022-10-04 22:00:00
1451.77563328338,2022-10-04 22:00:00,2022-10-04 23:00:00
1049.27231958509,2022-10-04 23:00:00,2022-10-05 00:00:00
991.692823273762,2022-10-05 00:00:00,2022-10-05 01:00:00
1127.01659416992,2022-10-05 01:00:00,2022-10-05 02:00:00
908.199596106716,2022-10-05 02:00:00,2022-10-05 03:00:00
1550.19111584805,2022-10-05 03:00:00,2022-10-05 04:00:00
1157.3490948244,2022-10-05 04:00:00,2022-10-05 05:00:00
1054.27016235051,2022-10-05 05:00:00,2022-10-05 06:00:00
1446.2552286878,2022-10-05 06:00:00,2022-10-05 07:00:00
1742.5876940949,2022-10-05 07:00:00,2022-10-05 08:00:00
1260.3546479207,2022-10-05 08:00:00,2022-10-05 09:00:00
406.235132363644,2022-10-05 09:00:00,2022-10-05 10:00:00
1216.96193505928,2022-10-05 10:00:00,2022-10-05 11:00:00
1291.42572872468,2022-10-05 11:00:00,2022-10-05 12:00:00
917.694930949107,2022-10-05 12:00:00,2022-10-05 13:00:00
1208.66119526136,2022-10-05 13:00:00,2022-10-05 14:00:00
1699.324835098,2022-10-05 14:00:00,2022-10-05 15:00:00
1182.40714749451,2022-10-05 15:00:00,2022-10-05 16:00:00
1187.43177388108,2022-10-05 16:00:00,2022-10-05 17:00:00
748.18978201085,2022-10-05 17:00:00,2022-10-05 18:00:00
896.801321887418,2022-10-05 18:00:00,2022-10-05 19:00:00
1756.56619723301,2022-10-05 19:00:00,2022-10-05 20:00:00
806.229132192119,2022-10-05 20:00:00,2022-10-05 21:00:00
1656.82123811271,2022-10-05 21:00:00,2022-10-05 22:00:00
1350.57697370628,2022-10-05 22:00:00,2022-10-05 23:00:00
1222.07409525439,2022-10-05 23:00:00,2022-10-06 00:00:00
1224.59988384753,2022-10-06 00:00:00,2022-10-06 01:00:00
864.67027280173,2022-10-06 01:00:00,2022-10-06 02:00:00
1097.00631051815,2022-10-06 02:00:00,2022-10-06 03:00:00
1187.34349847751,2022-10-06 03:00:00,2022-10-06 04:00:00
870.255990497401,2022-10-06 04:00:00,2022-10-06 05:00:00
1171.08478866926,2022-10-06 05:00:00,2022-10-06 06:00:00
920.839837395492,2022-10-06 06:00:00,2022-10-06 07:00:00
587.244370188364,2022-10-06 07:00:00,2022-10-06 08:00:00
1131.14662624112,2022-10-06 08:00:00,2022-10-06 09:00:00
696.561305464959,2022-10-06 09:00:00,2022-10-06 10:00:00
1222.39377788392,2022-10-06 10:00:00,2022-10-06 11:00:00
1194.90806516542,2022-10-06 11:00:00,2022-10-06 12:00:00
1335.1500347722,2022-10-06 12:00:00,2022-10-06 13:00:00
752.617787111895,2022-10-06 13:00:00,2022-10-06 14:00:00
1108.95525405052,2022-10-06 14:00:00,2022-10-06 15:00:00
1929.73689692301,2022-10-06 15:00:00,2022-10-06 16:00:00
1033.55219723257,2022-10-06 16:00:00,2022-10-06 17:00:00
1583.39318401233,2022-10-06 17:00:00,2022-10-06 18:00:00
1328.14471829035,2022-10-06 18:00:00,2022-10-06 19:00:00
1299.08494011132,2022-10-06 19:00:00,2022-10-06 20:00:00
1282.69490960719,2022-10-06 20:00:00,2022-10-06 21:00:00
869.843051173238,2022-10-06 21:00:00,2022-10-06 22:00:00
1413.74250162335,2022-10-06 22:00:00,2022-10-06 23:00:00
1739.2589756651,2022-10-06 23:00:00,2022-10-07 00:00:00
1214.06268693263,2022-10-07 00:00:00,2022-10-07 01:00:00
1180.22707190666,2022-10-07 01:00:00,2022-10-07 02:00:00
847.59805820609,2022-10-07 02:00:00,2022-10-07 03:00:00
914.289959489896,2022-10-07 03:00:00,2022-10-07 04:00:00
1781.23881163308,2022-10-07 04:00:00,2022-10-07 05:00:00
584.253852914476,2022-10-07 05:00:00,2022-10-07 06:00:00
2096.87823456981,2022-10-07 06:00:00,2022-10-07 07:00:00
1095.94988174946,2022-10-07 07:00:00,2022-10-07 08:00:00
1861.59427760589,2022-10-07 08:00:00,2022-10-07 09:00:00
929.389157651014,2022-10-07 09:00:00,2022-10-07 10:00:00
1522.81028616826,2022-10-07 10:00:00,2022-10-07 11:00:00
1518.47357329482,2022-10-07 11:00:00,2022-10-07 12:00:00
1525.47231793066,2022-10-07 12:00:00,2022-10-07 13:00:00
1041.06746068766,2022-10-07 13:00:00,2022-10-07 14:00:00
1317.51024448807,2022-10-07 14:00:00,2022-10-07 15:00:00
568.925962734204,2022-10-07 15:00:00,2022-10-07 16:00:00
1898.52875794326,2022-10-07 16:00:00,2022-10-07 17:00:00
1319.31766465728,2022-10-07 17:00:00,2022-10-07 18:00:00
1140.79416724669,2022-10-07 18:00:00,2022-10-07 19:00:00
1265.7767025104,2022-10-07 19:00:00,2022-10-07 20:00:00
1204.23190859544,2022-10-07 20:00:00,2022-10-07 21:00:00
784.874123357618,2022-10-07 21:00:00,2022-10-07 22:00:00
1592.25197183189,2022-10-07 22:00:00,2022-10-07 23:00:00
1256.7004868541,2022-10-07 23:00:00,2022-10-08 00:00:00
1506.41158852161,2022-10-08 00:00:00,2022-10-08 01:00:00
1007.11604431639,2022-10-08 01:00:00,2022-10-08 02:00:00
596.36335290008,2022-10-08 02:00:00,2022-10-08 03:00:00
789.10678985185,2022-10-08 03:00:00,2022-10-08 04:00:00
1203.74291712175,2022-10-08 04:00:00,2022-10-08 05:00:00
1453.20071289407,2022-10-08 05:00:00,2022-10-08 06:00:00
1010.85211074288,2022-10-08 06:00:00,2022-10-08 07:00:00
1977.96523644931,2022-10-08 07:00:00,2022-10-08 08:00:00
1291.6530001209,2022-10-08 08:00:00,2022-10-08 09:00:00
1209.38236666727,2022-10-08 09:00:00,2022-10-08 10:00:00
1349.11114079855,2022-10-08 10:00:00,2022-10-08 11:00:00
872.518885404015,2022-10-08 11:00:00,2022-10-08 12:00:00
1354.83935298431,2022-10-08 12:00:00,2022-10-08 13:00:00
158.654315366514,2022-10-08 13:00:00,2022-10-08 14:00:00
871.668844490545,2022-10-08 14:00:00,2022-10-08 15:00:00
1512.10210351032,2022-10-08 15:00:00,2022-10-08 16:00:00
1724.61648867017,2022-10-08 16:00:00,2022-10-08 17:00:00
1306.20538045569,2022-10-08 17:00:00,2022-10-08 18:00:00
804.729423696212,2022-10-08 18:00:00,2022-10-08 19:00:00
1037.21892876382,2022-10-08 19:00:00,2022-10-08 20:00:00
1143.56836027477,2022-10-08 20:00:00,2022-10-08 21:00:00
1397.06392001958,2022-10-08 21:00:00,2022-10-08 22:00:00
1583.3295356315,2022-10-08 22:00:00,2022-10-08 23:00:00
856.318224324523,2022-10-08 23:00:00,2022-10-09 00:00:00
1509.05206126655,2022-10-09 00:00:00,2022-10-09 01:00:00
1453.31395884833,2022-10-09 01:00:00,2022-10-09 02:00:00
1276.64350781128,2022-10-09 02:00:00,2022-10-09 03:00:00
1227.7979924296,2022-10-09 03:00:00,2022-10-09 04:00:00
1021.81321379849,2022-10-09 04:00:00,2022-10-09 05:00:00
691.983330370565,2022-10-09 05:00:00,2022-10-09 06:00:00
1108.69172479047,2022-10-09 06:00:00,2022-10-09 07:00:00
1313.27156808593,2022-10-09 07:00:00,2022-10-09 08:00:00
982.086957187798,2022-10-09 08:00:00,2022-10-09 09:00:00
1266.44848072863,2022-10-09 09:00:00,2022-10-09 10:00:00
804.725025635997,2022-10-09 10:00:00,2022-10-09 11:00:00
1151.5835406138,2022-10-09 11:00:00,2022-10-09 12:00:00
