1110.54399143596,2022-09-21 19:00:00,2022-09-21 20:00:00
1581.15138048911,2022-09-21 20:00:00,2022-09-21 21:00:00
1837.34514910861,2022-09-21 21:00:00,2022-09-21 22:00:00
1541.63907351566,2022-09-21 22:00:00,2022-09-21 23:00:00
1069.07604086474,2022-09-21 23:00:00,2022-09-22 00:00:00
1903.61127731953,2022-09-22 00:00:00,2022-09-22 01:00:00
834.266831173555,2022-09-22 01:00:00,2022-09-22 02:00:00
1756.46600686203,2022-09-22 02:00:00,2022-09-22 03:00:00
1740.75760863604,2022-09-22 03:00:00,2022-09-22 04:00:00
1730.99125397406,2022-09-22 04:00:00,2022-09-22 05:00:00
1954.52077920536,2022-09-22 05:00:00,2022-09-22 06:00:00
1784.03371701875,2022-09-22 06:00:00,2022-09-22 07:00:00
1708.32567388293,2022-09-22 07:00:00,2022-09-22 08:00:00
1775.01400286908,2022-09-22 08:00:00,2022-09-22 09:00:00
1312.44177893314,2022-09-22 09:00:00,2022-09-22 10:00:00
1893.03459939102,2022-09-22 10:00:00,2022-09-22 11:00:00
1216.39086906268,2022-09-22 11:00:00,2022-09-22 12:00:00
1006.10997934319,2022-09-22 12:00:00,2022-09-22 13:00:00
1785.40740107514,2022-09-22 13:00:00,2022-09-22 14:00:00
1951.3508402502,2022-09-22 14:00:00,2022-09-22 15:00:00
1995.93425499405,2022-09-22 15:00:00,2022-09-22 16:00:00
1967.03773573598,2022-09-22 16:00:00,2022-09-22 17:00:00
1321.77836185806,2022-09-22 17:00:00,2022-09-22 18:00:00
1665.75832612089,2022-09-22 18:00:00,2022-09-22 19:00:00
1882.9961112081,2022-09-22 19:00:00,2022-09-22 20:00:00
1914.10154687857,2022-09-22 20:00:00,2022-09-22 21:00:00
1865.29611389545,2022-09-22 21:00:00,2022-09-22 22:00:00
1859.72053042469,2022-09-22 22:00:00,2022-09-22 23:00:00
1605.34548916383,2022-09-22 23:00:00,2022-09-23 00:00:00
1022.17782841431,2022-09-23 00:00:00,2022-09-23 01:00:00
1654.81763604918,2022-09-23 01:00:00,2022-09-23 02:00:00
1337.900670613,2022-09-23 02:00:00,2022-09-23 03:00:00
1570.38873055899,2022-09-23 03:00:00,2022-09-23 04:00:00
1944.65036322586,2022-09-23 04:00:00,2022-09-23 05:00:00
1731.53083185578,2022-09-23 05:00:00,2022-09-23 06:00:00
1409.60675807619,2022-09-23 06:00:00,2022-09-23 07:00:00
1901.05874592873,2022-09-23 07:00:00,2022-09-23 08:00:00
1736.88055809388,2022-09-23 08:00:00,2022-09-23 09:00:00
1909.54552669218,2022-09-23 09:00:00,2022-09-23 10:00:00
1827.44560925819,2022-09-23 10:00:00,2022-09-23 11:00:00
1015.11003931029,2022-09-23 11:00:00,2022-09-23 12:00:00
1616.93878299122,2022-09-23 12:00:00,2022-09-23 13:00:00
1414.52306842488,2022-09-23 13:00:00,2022-09-23 14:00:00
1963.34075011023,2022-09-23 14:00:00,2022-09-23 15:00:00
1975.70557769103,2022-09-23 15:00:00,2022-09-23 16:00:00
1779.80623956444,2022-09-23 16:00:00,2022-09-23 17:00:00
1453.24186731129,2022-09-23 17:00:00,2022-09-23 18:00:00
1860.52933282842,2022-09-23 18:00:00,2022-09-23 19:00:00
1914.63860895357,2022-09-23 19:00:00,2022-09-23 20:00:00
1794.56390916622,2022-09-23 20:00:00,2022-09-23 21:00:00
1682.07627243733,2022-09-23 21:00:00,2022-09-23 22:00:00
1839.15718049949,2022-09-23 22:00:00,2022-09-23 23:00:00
1464.48083865975,2022-09-23 23:00:00,2022-09-24 00:00:00
1137.55404331909,2022-09-24 00:00:00,2022-09-24 01:00:00
1970.80264036834,2022-09-24 01:00:00,2022-09-24 02:00:00
1318.26735423484,2022-09-24 02:00:00,2022-09-24 03:00:00
1266.88451432535,2022-09-24 03:00:00,2022-09-24 04:00:00
1666.37826125938,2022-09-24 04:00:00,2022-09-24 05:00:00
1987.20172359908,2022-09-24 05:00:00,2022-09-24 06:00:00
1887.19939005814,2022-09-24 06:00:00,2022-09-24 07:00:00
1210.04221561495,2022-09-24 07:00:00,2022-09-24 08:00:00
1428.54118972415,2022-09-24 08:00:00,2022-09-24 09:00:00
1707.8394640066,2022-09-24 09:00:00,2022-09-24 10:00:00
1953.57154255962,2022-09-24 10:00:00,2022-09-24 11:00:00
1351.10469550704,2022-09-24 11:00:00,2022-09-24 12:00:00
1712.37877821977,2022-09-24 12:00:00,2022-09-24 13:00:00
1997.58457626064,2022-09-24 13:00:00,2022-09-24 14:00:00
1298.60593080357,2022-09-24 14:00:00,2022-09-24 15:00:00
1824.58840692312,2022-09-24 15:00:00,2022-09-24 16:00:00
1734.01852642825,2022-09-24 16:00:00,2022-09-24 17:00:00
771.047520440779,2022-09-24 17:00:00,2022-09-24 18:00:00
1749.32397683246,2022-09-24 18:00:00,2022-09-24 19:00:00
1297.37632702977,2022-09-24 19:00:00,2022-09-24 20:00:00
1380.14867904567,2022-09-24 20:00:00,2022-09-24 21:00:00
830.31351588797,2022-09-24 21:00:00,2022-09-24 22:00:00
1048.56500390842,2022-09-24 22:00:00,2022-09-24 23:00:00
1662.86948600071,2022-09-24 23:00:00,2022-09-25 00:00:00
1942.07447954292,2022-09-25 00:00:00,2022-09-25 01:00:00
1952.69616831112,2022-09-25 01:00:00,2022-09-25 02:00:00
1374.92922334774,2022-09-25 02:00:00,2022-09-25 03:00:00
1711.65360285561,2022-09-25 03:00:00,2022-09-25 04:00:00
1127.38106699876,2022-09-25 04:00:00,2022-09-25 05:00:00
1920.42698081323,2022-09-25 05:00:00,2022-09-25 06:00:00
1825.87840656993,2022-09-25 06:00:00,2022-09-25 07:00:00
1617.43058823283,2022-09-25 07:00:00,2022-09-25 08:00:00
1528.09703196628,2022-09-25 08:00:00,2022-09-25 09:00:00
1539.10040032311,2022-09-25 09:00:00,2022-09-25 10:00:00
1807.67514883888,2022-09-25 10:00:00,2022-09-25 11:00:00
1275.16223958005,2022-09-25 11:00:00,2022-09-25 12:00:00
1934.30629797905,2022-09-25 12:00:00,2022-09-25 13:00:00
1374.78693287426,2022-09-25 13:00:00,2022-09-25 14:00:00
1841.28754905878,2022-09-25 14:00:00,2022-09-25 15:00:00
1932.64512690102,2022-09-25 15:00:00,2022-09-25 16:00:00
1475.75557569087,2022-09-25 16:00:00,2022-09-25 17:00:00
1365.03448637153,2022-09-25 17:00:00,2022-09-25 18:00:00
1524.12354566885,2022-09-25 18:00:00,2022-09-25 19:00:00
1996.41322790164,2022-09-25 19:00:00,2022-09-25 20:00:00
1052.99038228785,2022-09-25 20:00:00,2022-09-25 21:00:00
1873.3577838108,2022-09-25 21:00:00,2022-09-25 22:00:00
1935.53237568048,2022-09-25 22:00:00,2022-09-25 23:00:00
1829.01934672641,2022-09-25 23:00:00,2022-09-26 00:00:00
1195.77205806005,2022-09-26 00:00:00,2022-09-26 01:00:00
931.56852806665,2022-09-26 01:00:00,2022-09-26 02:00:00
1092.13361205685,2022-09-26 02:00:00,2022-09-26 03:00:00
1819.57900107211,2022-09-26 03:00:00,2022-09-26 04:00:00
1192.42562011347,2022-09-26 04:00:00,2022-09-26 05:00:00
1729.16823517935,2022-09-26 05:00:00,2022-09-26 06:00:00
1071.63838232029,2022-09-26 06:00:00,2022-09-26 07:00:00
1791.66539025086,2022-09-26 07:00:00,2022-09-26 08:00:00
1668.98319491047,2022-09-26 08:00:00,2022-09-26 09:00:00
1869.674783305,2022-09-26 09:00:00,2022-09-26 10:00:00
1848.31672337018,2022-09-26 10:00:00,2022-09-26 11:00:00
1004.08187743838,2022-09-26 11:00:00,2022-09-26 12:00:00
1718.09574723624,2022-09-26 12:00:00,2022-09-26 13:00:00
1514.87036828119,2022-09-26 13:00:00,2022-09-26 14:00:00
1897.4474590837,2022-09-26 14:00:00,2022-09-26 15:00:00
1048.54371584142,2022-09-26 15:00:00,2022-09-26 16:00:00
1616.11691491239,2022-09-26 16:00:00,2022-09-26 17:00:00
1319.31805855902,2022-09-26 17:00:00,2022-09-26 18:00:00
1725.36714109773,2022-09-26 18:00:00,2022-09-26 19:00:00
1737.54120658756,2022-09-26 19:00:00,2022-09-26 20:00:00
1381.25769647752,2022-09-26 20:00:00,2022-09-26 21:00:00
560.509645902336,2022-09-26 21:00:00,2022-09-26 22:00:00
1974.00601125248,2022-09-26 22:00:00,2022-09-26 23:00:00
1838.29072169683,2022-09-26 23:00:00,2022-09-27 00:00:00
1117.29684810015,2022-09-27 00:00:00,2022-09-27 01:00:00
1811.52748292654,2022-09-27 01:00:00,2022-09-27 02:00:00
1361.91994856436,2022-09-27 02:00:00,2022-09-27 03:00:00
1300.69683185887,2022-09-27 03:00:00,2022-09-27 04:00:00
1820.29311549305,2022-09-27 04:00:00,2022-09-27 05:00:00
1504.38730853714,2022-09-27 05:00:00,2022-09-27 06:00:00
1729.46728736235,2022-09-27 06:00:00,2022-09-27 07:00:00
1303.42274494674,2022-09-27 07:00:00,2022-09-27 08:00:00
1631.38042079196,2022-09-27 08:00:00,2022-09-27 09:00:00
1111.48883365953,2022-09-27 09:00:00,2022-09-27 10:00:00
1533.48194326111,2022-09-27 10:00:00,2022-09-27 11:00:00
1727.23606868718,2022-09-27 11:00:00,2022-09-27 12:00:00
1762.79756071561,2022-09-27 12:00:00,2022-09-27 13:00:00
1810.91765720934,2022-09-27 13:00:00,2022-09-27 14:00:00
1810.82354331852,2022-09-27 14:00:00,2022-09-27 15:00:00
1948.75228703351,2022-09-27 15:00:00,2022-09-27 16:00:00
1949.96164313829,2022-09-27 16:00:00,2022-09-27 17:00:00
1608.91030289228,2022-09-27 17:00:00,2022-09-27 18:00:00
1918.36391595532,2022-09-27 18:00:00,2022-09-27 19:00:00
1298.98808100334,2022-09-27 19:00:00,2022-09-27 20:00:00
834.636726224513,2022-09-27 20:00:00,2022-09-27 21:00:00
1152.30099983595,2022-09-27 21:00:00,2022-09-27 22:00:00
1530.84841511059,2022-09-27 22:00:00,2022-09-27 23:00:00
1846.75503723193,2022-09-27 23:00:00,2022-09-28 00:00:00
1426.01140944016,2022-09-28 00:00:00,2022-09-28 01:00:00
1527.69586691805,2022-09-28 01:00:00,2022-09-28 02:00:00
1437.89740484261,2022-09-28 02:00:00,2022-09-28 03:00:00
1790.95832101318,2022-09-28 03:00:00,2022-09-28 04:00:00
1547.19098596141,2022-09-28 04:00:00,2022-09-28 05:00:00
1764.36173672254,2022-09-28 05:00:00,2022-09-28 06:00:00
1951.72586000209,2022-09-28 06:00:00,2022-09-28 07:00:00
1847.22732204664,2022-09-28 07:00:00,2022-09-28 08:00:00
1705.85249947767,2022-09-28 08:00:00,2022-09-28 09:00:00
367.271879809846,2022-09-28 09:00:00,2022-09-28 10:00:00
1586.65747834704,2022-09-28 10:00:00,2022-09-28 11:00:00
1742.11657163963,2022-09-28 11:00:00,2022-09-28 12:00:00
1868.33514666599,2022-09-28 12:00:00,2022-09-28 13:00:00
1321.6801272992,2022-09-28 13:00:00,2022-09-28 14:00:00
1802.79061969924,2022-09-28 14:00:00,2022-09-28 15:00:00
1705.18962495636,2022-09-28 15:00:00,2022-09-28 16:00:00
1820.31827565818,2022-09-28 16:00:00,2022-09-28 17:00:00
1907.43400819756,2022-09-28 17:00:00,2022-09-28 18:00:00
1634.77369967206,2022-09-28 18:00:00,2022-09-28 19:00:00
1905.54142301072,2022-09-28 19:00:00,2022-09-28 20:00:00
1225.36613439325,2022-09-28 20:00:00,2022-09-28 21:00:00
1575.4360855171,2022-09-28 21:00:00,2022-09-28 22:00:00
1796.03032827387,2022-09-28 22:00:00,2022-09-28 23:00:00
1816.82533244883,2022-09-28 23:00:00,2022-09-29 00:00:00
1521.77789852171,2022-09-29 00:00:00,2022-09-29 01:00:00
1447.74581864502,2022-09-29 01:00:00,2022-09-29 02:00:00
423.776254607788,2022-09-29 02:00:00,2022-09-29 03:00:00
1732.20975202755,2022-09-29 03:00:00,2022-09-29 04:00:00
1928.62952875038,2022-09-29 04:00:00,2022-09-29 05:00:00
1830.34851685792,2022-09-29 05:00:00,2022-09-29 06:00:00
1747.12206410714,2022-09-29 06:00:00,2022-09-29 07:00:00
1928.95220720128,2022-09-29 07:00:00,2022-09-29 08:00:00
1050.03378720377,2022-09-29 08:00:00,2022-09-29 09:00:00
1476.36709999426,2022-09-29 09:00:00,2022-09-29 10:00:00
1681.56181017072,2022-09-29 10:00:00,2022-09-29 11:00:00
1177.61056609164,2022-09-29 11:00:00,2022-09-29 12:00:00
1208.77761872351,2022-09-29 12:00:00,2022-09-29 13:00:00
1805.79742419366,2022-09-29 13:00:00,2022-09-29 14:00:00
1734.60590631155,2022-09-29 14:00:00,2022-09-29 15:00:00
1256.67325555586,2022-09-29 15:00:00,2022-09-29 16:00:00
1403.89768709075,2022-09-29 16:00:00,2022-09-29 17:00:00
1643.80911455135,2022-09-29 17:00:00,2022-09-29 18:00:00
1959.94542901554,2022-09-29 18:00:00,2022-09-29 19:00:00
1919.91336514243,2022-09-29 19:00:00,2022-09-29 20:00:00
1913.8123892015,2022-09-29 20:00:00,2022-09-29 21:00:00
1666.91302619509,2022-09-29 21:00:00,2022-09-29 22:00:00
1941.70826462428,2022-09-29 22:00:00,2022-09-29 23:00:00
1819.61373449173,2022-09-29 23:00:00,2022-09-30 00:00:00
1182.46421522421,2022-09-30 00:00:00,2022-09-30 01:00:00
1564.79420527017,2022-09-30 01:00:00,2022-09-30 02:00:00
1533.69861150502,2022-09-30 02:00:00,2022-09-30 03:00:00
1988.82260905989,2022-09-30 03:00:00,2022-09-30 04:00:00
1994.86111036115,2022-09-30 04:00:00,2022-09-30 05:00:00
1892.08657314588,2022-09-30 05:00:00,2022-09-30 06:00:00
1560.84330018742,2022-09-30 06:00:00,2022-09-30 07:00:00
1459.85209192715,2022-09-30 07:00:00,2022-09-30 08:00:00
1343.79962692955,2022-09-30 08:00:00,2022-09-30 09:00:00
1807.0217512572,2022-09-30 09:00:00,2022-09-30 10:00:00
1190.69529772927,2022-09-30 10:00:00,2022-09-30 11:00:00
1707.45144351021,2022-09-30 11:00:00,2022-09-30 12:00:00
1085.22419336326,2022-09-30 12:00:00,2022-09-30 13:00:00
1879.88794626124,2022-09-30 13:00:00,2022-09-30 14:00:00
1699.54311806776,2022-09-30 14:00:00,2022-09-30 15:00:00
1605.21639710652,2022-09-30 15:00:00,2022-09-30 16:00:00
1961.70372917259,2022-09-30 16:00:00,2022-09-30 17:00:00
1904.72723013239,2022-09-30 17:00:00,2022-09-30 18:00:00
1989.79973747537,2022-09-30 18:00:00,2022-09-30 19:00:00
1092.26121590482,2022-09-30 19:00:00,2022-09-30 20:00:00
692.784795158034,2022-09-30 20:00:00,2022-09-30 21:00:00
1604.00157799794,2022-09-30 21:00:00,2022-09-30 22:00:00
1814.89705575754,2022-09-30 22:00:00,2022-09-30 23:00:00
1213.39908606919,2022-09-30 23:00:00,2022-10-01 00:00:00
1987.54081043146,2022-10-01 00:00:00,2022-10-01 01:00:00
2222.41307686472,2022-10-01 01:00:00,2022-10-01 02:00:00
2000.34651650344,2022-10-01 02:00:00,2022-10-01 03:00:00
1214.09627058983,2022-10-01 03:00:00,2022-10-01 04:00:00
1934.28958281521,2022-10-01 04:00:00,2022-10-01 05:00:00
2350.7569984833,2022-10-01 05:00:00,2022-10-01 06:00:00
1493.54690929556,2022-10-01 06:00:00,2022-10-01 07:00:00
1752.50873356795,2022-10-01 07:00:00,2022-10-01 08:00:00
2212.80811010515,2022-10-01 08:00:00,2022-10-01 09:00:00
2337.41487395246,2022-10-01 09:00:00,2022-10-01 10:00:00
1952.77102289027,2022-10-01 10:00:00,2022-10-01 11:00:00
2326.3028249749,2022-10-01 11:00:00,2022-10-01 12:00:00
2332.16581715956,2022-10-01 12:00:00,2022-10-01 13:00:00
2253.0773804383,2022-10-01 13:00:00,2022-10-01 14:00:00
1994.82270792097,2022-10-01 14:00:00,2022-10-01 15:00:00
1419.58157906183,2022-10-01 15:00:00,2022-10-01 16:00:00
1146.34567075152,2022-10-01 16:00:00,2022-10-01 17:00:00
2262.63565609025,2022-10-01 17:00:00,2022-10-01 18:00:00
828.275198648432,2022-10-01 18:00:00,2022-10-01 19:00:00
1438.95598015167,2022-10-01 19:00:00,2022-10-01 20:00:00
2295.54670813019,2022-10-01 20:00:00,2022-10-01 21:00:00
2076.85988951826,2022-10-01 21:00:00,2022-10-01 22:00:00
1650.62268675966,2022-10-01 22:00:00,2022-10-01 23:00:00
2186.87180154698,2022-10-01 23:00:00,2022-10-02 00:00:00
1023.93377068641,2022-10-02 00:00:00,2022-10-02 01:00:00
2300.10130246214,2022-10-02 01:00:00,2022-10-02 02:00:00
2336.7283679058,2022-10-02 02:00:00,2022-10-02 03:00:00
2219.41865621128,2022-10-02 03:00:00,2022-10-02 04:00:00
2121.39433412569,2022-10-02 04:00:00,2022-10-02 05:00:00
940.902726775339,2022-10-02 05:00:00,2022-10-02 06:00:00
2322.4403331386,2022-10-02 06:00:00,2022-10-02 07:00:00
2129.08742121949,2022-10-02 07:00:00,2022-10-02 08:00:00
2214.06261772405,2022-10-02 08:00:00,2022-10-02 09:00:00
2321.86547187298,2022-10-02 09:00:00,2022-10-02 10:00:00
2165.31957800611,2022-10-02 10:00:00,2022-10-02 11:00:00
2352.31576704559,2022-10-02 11:00:00,2022-10-02 12:00:00
2271.59350397262,2022-10-02 12:00:00,2022-10-02 13:00:00
1803.28284072691,2022-10-02 13:00:00,2022-10-02 14:00:00
1373.83348888617,2022-10-02 14:00:00,2022-10-02 15:00:00
2080.44475919706,2022-10-02 15:00:00,2022-10-02 16:00:00
1863.97609891402,2022-10-02 16:00:00,2022-10-02 17:00:00
2238.75950008095,2022-10-02 17:00:00,2022-10-02 18:00:00
1905.04225234114,2022-10-02 18:00:00,2022-10-02 19:00:00
1852.93477366262,2022-10-02 19:00:00,2022-10-02 20:00:00
2283.11670799322,2022-10-02 20:00:00,2022-10-02 21:00:00
2318.88933430635,2022-10-02 21:00:00,2022-10-02 22:00:00
2140.5180199308,2022-10-02 22:00:00,2022-10-02 23:00:00
2339.78454616407,2022-10-02 23:00:00,2022-10-03 00:00:00
1602.44119625485,2022-10-03 00:00:00,2022-10-03 01:00:00
2337.15460650195,2022-10-03 01:00:00,2022-10-03 02:00:00
1382.68406988355,2022-10-03 02:00:00,2022-10-03 03:00:00
2339.09511206941,2022-10-03 03:00:00,2022-10-03 04:00:00
2060.04809570435,2022-10-03 04:00:00,2022-10-03 05:00:00
2108.44981052355,2022-10-03 05:00:00,2022-10-03 06:00:00
1165.73717636507,2022-10-03 06:00:00,2022-10-03 07:00:00
2346.9453279996,2022-10-03 07:00:00,2022-10-03 08:00:00
2321.18774528885,2022-10-03 08:00:00,2022-10-03 09:00:00
2255.48325247711,2022-10-03 09:00:00,2022-10-03 10:00:00
2112.63156566474,2022-10-03 10:00:00,2022-10-03 11:00:00
1484.31036188877,2022-10-03 11:00:00,2022-10-03 12:00:00
1931.78026328007,2022-10-03 12:00:00,2022-10-03 13:00:00
1320.70202513747,2022-10-03 13:00:00,2022-10-03 14:00:00
1968.05443178613,2022-10-03 14:00:00,2022-10-03 15:00:00
1989.79515804227,2022-10-03 15:00:00,2022-10-03 16:00:00
1917.75946182474,2022-10-03 16:00:00,2022-10-03 17:00:00
1110.8785586737,2022-10-03 17:00:00,2022-10-03 18:00:00
2214.89430155793,2022-10-03 18:00:00,2022-10-03 19:00:00
2374.78365622835,2022-10-03 19:00:00,2022-10-03 20:00:00
2275.04992580643,2022-10-03 20:00:00,2022-10-03 21:00:00
2025.50492309398,2022-10-03 21:00:00,2022-10-03 22:00:00
1303.58124584097,2022-10-03 22:00:00,2022-10-03 23:00:00
1731.19446728692,2022-10-03 23:00:00,2022-10-04 00:00:00
2347.26340420386,2022-10-04 00:00:00,2022-10-04 01:00:00
890.38953314047,2022-10-04 01:00:00,2022-10-04 02:00:00
1733.58808497876,2022-10-04 02:00:00,2022-10-04 03:00:00
1980.1050739412,2022-10-04 03:00:00,2022-10-04 04:00:00
2197.38556751389,2022-10-04 04:00:00,2022-10-04 05:00:00
1311.49901056251,2022-10-04 05:00:00,2022-10-04 06:00:00
2306.52478114762,2022-10-04 06:00:00,2022-10-04 07:00:00
2355.92752990013,2022-10-04 07:00:00,2022-10-04 08:00:00
2326.73604313719,2022-10-04 08:00:00,2022-10-04 09:00:00
2337.99186203093,2022-10-04 09:00:00,2022-10-04 10:00:00
2298.12215364121,2022-10-04 10:00:00,2022-10-04 11:00:00
2218.86754679184,2022-10-04 11:00:00,2022-10-04 12:00:00
2196.84279503712,2022-10-04 12:00:00,2022-10-04 13:00:00
2227.00213808132,2022-10-04 13:00:00,2022-10-04 14:00:00
1828.55990328512,2022-10-04 14:00:00,2022-10-04 15:00:00
1869.38825333307,2022-10-04 15:00:00,2022-10-04 16:00:00
1719.0491533715,2022-10-04 16:00:00,2022-10-04 17:00:00
2131.06087718996,2022-10-04 17:00:00,2022-10-04 18:00:00
1954.84160321801,2022-10-04 18:00:00,2022-10-04 19:00:00
1779.61767742435,2022-10-04 19:00:00,2022-10-04 20:00:00
1050.40178981891,2022-10-04 20:00:00,2022-10-04 21:00:00
2370.7272140502,2022-10-04 21:00:00,2022-10-04 22:00:00
2225.99552715134,2022-10-04 22:00:00,2022-10-04 23:00:00
1494.34401835577,2022-10-04 23:00:00,2022-10-05 00:00:00
2047.67746155693,2022-10-05 00:00:00,2022-10-05 01:00:00
2310.50274124021,2022-10-05 01:00:00,2022-10-05 02:00:00
2217.97780302658,2022-10-05 02:00:00,2022-10-05 03:00:00
2324.16131403633,2022-10-05 03:00:00,2022-10-05 04:00:00
2119.10492652894,2022-10-05 04:00:00,2022-10-05 05:00:00
1626.01619851893,2022-10-05 05:00:00,2022-10-05 06:00:00
2142.12830137354,2022-10-05 06:00:00,2022-10-05 07:00:00
2021.59919127007,2022-10-05 07:00:00,2022-10-05 08:00:00
2340.93949979561,2022-10-05 08:00:00,2022-10-05 09:00:00
680.746881394423,2022-10-05 09:00:00,2022-10-05 10:00:00
1873.08596259193,2022-10-05 10:00:00,2022-10-05 11:00:00
2226.87510912967,2022-10-05 11:00:00,2022-10-05 12:00:00
2092.47595027052,2022-10-05 12:00:00,2022-10-05 13:00:00
2054.56553352897,2022-10-05 13:00:00,2022-10-05 14:00:00
2263.54114780965,2022-10-05 14:00:00,2022-10-05 15:00:00
2049.40779677679,2022-10-05 15:00:00,2022-10-05 16:00:00
2228.64169540558,2022-10-05 16:00:00,2022-10-05 17:00:00
1341.64901162623,2022-10-05 17:00:00,2022-10-05 18:00:00
1605.71526137446,2022-10-05 18:00:00,2022-10-05 19:00:00
2196.62881935469,2022-10-05 19:00:00,2022-10-05 20:00:00
1251.31456395516,2022-10-05 20:00:00,2022-10-05 21:00:00
2363.3728686675,2022-10-05 21:00:00,2022-10-05 22:00:00
1958.56535408865,2022-10-05 22:00:00,2022-10-05 23:00:00
2128.78068467657,2022-10-05 23:00:00,2022-10-06 00:00:00
2168.74021418352,2022-10-06 00:00:00,2022-10-06 01:00:00
1520.27757478344,2022-10-06 01:00:00,2022-10-06 02:00:00
1986.81496055804,2022-10-06 02:00:00,2022-10-06 03:00:00
2193.72256425003,2022-10-06 03:00:00,2022-10-06 04:00:00
2351.86912589393,2022-10-06 04:00:00,2022-10-06 05:00:00
1762.01191379033,2022-10-06 05:00:00,2022-10-06 06:00:00
1530.28328979954,2022-10-06 06:00:00,2022-10-06 07:00:00
1437.66204519742,2022-10-06 07:00:00,2022-10-06 08:00:00
1873.60100766832,2022-10-06 08:00:00,2022-10-06 09:00:00
1185.39584913304,2022-10-06 09:00:00,2022-10-06 10:00:00
2339.99753300054,2022-10-06 10:00:00,2022-10-06 11:00:00
1919.22355213981,2022-10-06 11:00:00,2022-10-06 12:00:00
2050.40826920316,2022-10-06 12:00:00,2022-10-06 13:00:00
2064.37075117759,2022-10-06 13:00:00,2022-10-06 14:00:00
1597.45559761099,2022-10-06 14:00:00,2022-10-06 15:00:00
2133.95443502841,2022-10-06 15:00:00,2022-10-06 16:00:00
1355.09414759248,2022-10-06 16:00:00,2022-10-06 17:00:00
2264.95644777373,2022-10-06 17:00:00,2022-10-06 18:00:00
2195.27184397853,2022-10-06 18:00:00,2022-10-06 19:00:00
2302.92297177009,2022-10-06 19:00:00,2022-10-06 20:00:00
1915.93676082876,2022-10-06 20:00:00,2022-10-06 21:00:00
2098.37403518409,2022-10-06 21:00:00,2022-10-06 22:00:00
2174.63366438683,2022-10-06 22:00:00,2022-10-06 23:00:00
2013.38887737386,2022-10-06 23:00:00,2022-10-07 00:00:00
1936.26742598256,2022-10-07 00:00:00,2022-10-07 01:00:00
2221.71021058981,2022-10-07 01:00:00,2022-10-07 02:00:00
1427.62069125032,2022-10-07 02:00:00,2022-10-07 03:00:00
1839.62534823265,2022-10-07 03:00:00,2022-10-07 04:00:00
2327.11286694233,2022-10-07 04:00:00,2022-10-07 05:00:00
1640.71335167586,2022-10-07 05:00:00,2022-10-07 06:00:00
2308.59642915436,2022-10-07 06:00:00,2022-10-07 07:00:00
1651.71671884747,2022-10-07 07:00:00,2022-10-07 08:00:00
2234.86666334764,2022-10-07 08:00:00,2022-10-07 09:00:00
1675.10554556241,2022-10-07 09:00:00,2022-10-07 10:00:00
2196.28738644639,2022-10-07 10:00:00,2022-10-07 11:00:00
2236.15502430481,2022-10-07 11:00:00,2022-10-07 12:00:00
2312.46675560249,2022-10-07 12:00:00,2022-10-07 13:00:00
1406.05453869424,2022-10-07 13:00:00,2022-10-07 14:00:00
2198.9434034317,2022-10-07 14:00:00,2022-10-07 15:00:00
1101.5386840601,2022-10-07 15:00:00,2022-10-07 16:00:00
2347.34011658977,2022-10-07 16:00:00,2022-10-07 17:00:00
2326.68516271262,2022-10-07 17:00:00,2022-10-07 18:00:00
1924.31631980869,2022-10-07 18:00:00,2022-10-07 19:00:00
1978.00187540443,2022-10-07 19:00:00,2022-10-07 20:00:00
2179.66274257346,2022-10-07 20:00:00,2022-10-07 21:00:00
1569.45884069735,2022-10-07 21:00:00,2022-10-07 22:00:00
2380.16958921141,2022-10-07 22:00:00,2022-10-07 23:00:00
1864.57136017969,2022-10-07 23:00:00,2022-10-08 00:00:00
2269.97285123211,2022-10-08 00:00:00,2022-10-08 01:00:00
1203.85247600513,2022-10-08 01:00:00,2022-10-08 02:00:00
1186.09621923329,2022-10-08 02:00:00,2022-10-08 03:00:00
1150.82976712783,2022-10-08 03:00:00,2022-10-08 04:00:00
2035.97635486365,2022-10-08 04:00:00,2022-10-08 05:00:00
2345.10981944247,2022-10-08 05:00:00,2022-10-08 06:00:00
1648.91173763401,2022-10-08 06:00:00,2022-10-08 07:00:00
2308.85458791167,2022-10-08 07:00:00,2022-10-08 08:00:00
1787.20782702238,2022-10-08 08:00:00,2022-10-08 09:00:00
1713.88622671469,2022-10-08 09:00:00,2022-10-08 10:00:00
1987.87203878303,2022-10-08 10:00:00,2022-10-08 11:00:00
1553.35436805073,2022-10-08 11:00:00,2022-10-08 12:00:00
1717.6465889506,2022-10-08 12:00:00,2022-10-08 13:00:00
289.49417646748,2022-10-08 13:00:00,2022-10-08 14:00:00
1915.04462665553,2022-10-08 14:00:00,2022-10-08 15:00:00
1783.48586872805,2022-10-08 15:00:00,2022-10-08 16:00:00
2022.75359948105,2022-10-08 16:00:00,2022-10-08 17:00:00
1823.75124791573,2022-10-08 17:00:00,2022-10-08 18:00:00
1377.10003350948,2022-10-08 18:00:00,2022-10-08 19:00:00
2147.00819377371,2022-10-08 19:00:00,2022-10-08 20:00:00
1660.07029509611,2022-10-08 20:00:00,2022-10-08 21:00:00
2015.65448525971,2022-10-08 21:00:00,2022-10-08 22:00:00
2140.40263093625,2022-10-08 22:00:00,2022-10-08 23:00:00
